"TOA5","N2","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"TS","RN","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2014-12-10 11:15:00",22600,5.465285,5.492635,0.1603512,5.337244,6.73774,9.415426,9.508223,0.3677894,8.981386,11.33081
"2014-12-10 11:30:00",22601,5.449061,5.449536,0.0694391,5.25615,5.730748,9.512063,9.536296,0.1912448,8.96444,10.24725
"2014-12-10 11:45:00",22602,5.433996,5.454787,0.0837517,5.186942,5.849618,9.38343,9.42661,0.241967,9.042779,10.96054
"2014-12-10 12:00:00",22603,5.397494,5.41028,0.0557235,5.333189,5.622632,9.344718,9.379,0.2108287,8.991937,10.53407
"2014-12-10 12:15:00",22604,5.44935,17.97757,36.09421,5.123535,161.4194,9.371272,9.470403,0.2945551,8.89666,10.7463
"2014-12-10 12:30:00",22605,5.396046,5.401208,0.0765435,5.142064,5.663209,9.278816,9.37417,0.3289315,8.841355,11.31091
"2014-12-10 12:45:00",22606,5.372293,5.374121,0.0945601,5.170148,5.871365,9.2673,9.34014,0.3057459,8.874601,11.26919
"2014-12-10 13:00:00",22607,5.482958,5.599469,0.3423326,5.376348,7.677602,9.377671,9.454356,0.2932768,9.102579,10.71199
"2014-12-10 13:15:00",22608,5.326238,5.349493,0.0714661,5.244278,5.591912,9.281374,9.383998,0.3643376,8.749298,11.31412
"2014-12-10 13:30:00",22609,5.304515,5.309601,0.0768235,5.115139,5.545836,9.269219,9.294437,0.1836178,8.775828,9.893959
"2014-12-10 13:45:00",22610,5.292061,5.360965,0.2123237,5.197946,6.673251,9.223476,9.255163,0.179968,8.609001,10.00764
"2014-12-10 14:00:00",22611,5.259625,5.311032,0.1797135,4.975328,6.182322,9.19501,9.38047,0.7361026,8.552124,15.01659
"2014-12-10 14:15:00",22612,5.213872,5.209218,0.0461349,5.107612,5.325369,9.071879,9.11083,0.247854,8.584397,10.28442
"2014-12-10 14:30:00",22613,5.239065,5.282393,0.2310731,5.110217,6.964101,9.111854,9.16438,0.328435,8.772312,11.47269
"2014-12-10 14:45:00",22614,5.243408,5.27459,0.1486383,5.111085,6.266478,9.17486,9.32225,0.5412583,8.822176,12.86011
"2014-12-10 15:00:00",22615,6.48245,6.577326,0.3500827,6.17884,8.142989,11.11645,11.33407,0.735502,10.39785,14.6109
"2014-12-10 15:15:00",22616,7.793469,7.82913,0.1306827,7.569912,8.267421,12.8408,13.18422,1.820531,11.74466,26.37606
"2014-12-10 15:30:00",22617,7.508801,7.616613,0.4603045,7.296721,11.17237,12.45227,12.57831,0.4674386,11.87281,14.22385
"2014-12-10 15:45:00",22618,6.906266,6.908295,0.0914538,6.767663,7.273744,11.51538,11.68397,0.6938364,10.91435,15.45776
"2014-12-10 16:00:00",22619,6.219755,6.292752,0.2763571,5.948215,8.177372,10.67705,10.87996,0.7400996,9.818713,14.57025
"2014-12-10 16:15:00",22620,5.99114,6.020373,0.1240525,5.798876,6.763015,10.39305,10.51287,0.4935052,9.769408,13.05157
"2014-12-10 16:30:00",22621,5.936614,5.960305,0.1892448,5.588434,6.943175,10.13832,10.22169,0.3256611,9.726189,11.84166
"2014-12-10 16:45:00",22622,5.804095,5.813127,0.0780665,5.468762,6.209888,9.891396,10.00878,0.4908896,9.183494,13.42502
"2014-12-10 17:00:00",22623,5.784091,5.826855,0.225166,5.649296,7.575441,9.901323,9.948431,0.2831053,9.38087,11.32343
"2014-12-10 17:15:00",22624,5.722631,5.741379,0.0844534,5.479772,6.079033,9.861617,10.05249,0.5506737,9.485181,13.36029
"2014-12-10 17:30:00",22625,5.722051,5.751009,0.1330678,5.43921,6.618936,9.70058,9.7192,0.1401626,9.459262,10.09027
"2014-12-10 17:45:00",22626,5.712485,5.719711,0.0743218,5.414586,5.987079,9.834402,9.858624,0.2105329,9.26826,10.45201
"2014-12-10 18:00:00",22627,5.738285,5.751281,0.0969064,5.502951,6.218594,9.698979,9.71901,0.1915538,9.195968,10.23187
"2014-12-10 18:15:00",22628,5.749881,5.751292,0.0580255,5.623211,5.929364,9.775811,9.803169,0.1634054,9.475582,10.29531
"2014-12-10 18:30:00",22629,5.769304,5.786166,0.0690325,5.615966,6.084545,9.783494,9.782059,0.1653268,9.451582,10.28858
"2014-12-10 18:45:00",22630,5.83164,5.884879,0.2250398,5.70147,7.261529,9.819033,9.907509,0.3169385,9.285854,11.51153
"2014-12-10 19:00:00",22631,5.83106,5.870113,0.1090328,5.688716,6.270831,9.809748,9.868226,0.3802722,9.480382,12.41304
"2014-12-10 19:15:00",22632,5.898334,5.92482,0.116704,5.800616,6.686322,9.968572,10.10286,0.743557,9.421825,15.67071
"2014-12-10 19:30:00",22633,5.886154,5.89076,0.0589639,5.777712,6.113266,9.915092,9.98221,0.2637239,9.436544,11.2923
"2014-12-10 19:45:00",22634,5.919793,5.930387,0.0689715,5.682629,6.172166,9.924699,9.984396,0.3141733,9.450623,11.43416
"2014-12-10 20:00:00",22635,5.918923,5.919729,0.0585339,5.764376,6.119069,9.979781,10.09568,0.3772938,9.708262,11.69359
"2014-12-10 20:15:00",22636,5.966486,5.968405,0.078619,5.655093,6.228461,10.03006,10.13921,0.4253299,9.33288,11.96052
"2014-12-10 20:30:00",22637,5.922403,5.969046,0.1888558,5.657412,7.176322,9.922137,9.977954,0.3022701,9.399428,11.59822
"2014-12-10 20:45:00",22638,5.926173,5.933696,0.0708124,5.809894,6.317559,9.950318,10.04459,0.3255671,9.617997,11.88824
"2014-12-10 21:00:00",22639,5.868176,5.874855,0.0621489,5.758288,6.06975,9.799503,9.889743,0.222224,9.586951,10.69725
"2014-12-10 21:15:00",22640,5.900074,5.985151,0.1973081,5.563222,6.343392,9.724909,9.790009,0.29848,9.065163,11.42325
"2014-12-10 21:30:00",22641,5.795977,5.810535,0.111338,5.533955,6.299274,9.744756,9.923472,0.5441053,9.045657,12.4124
"2014-12-10 21:45:00",22642,5.746112,5.744904,0.0854424,5.603794,6.148953,9.742837,9.806253,0.3020654,9.357834,11.44155
"2014-12-10 22:00:00",22643,5.675092,5.679933,0.0662483,5.42038,5.842948,9.622477,9.706297,0.4130049,8.848388,12.20538
"2014-12-10 22:15:00",22644,5.604373,5.616646,0.0790638,5.467023,5.983309,9.504382,9.539075,0.2548936,9.144794,10.61357
"2014-12-10 22:30:00",22645,5.577712,5.591032,0.0954486,5.398942,6.207567,9.505342,9.592355,0.305341,9.150232,11.15591
"2014-12-10 22:45:00",22646,5.498025,5.505769,0.0626689,5.398363,5.731617,9.335439,9.376845,0.1832098,9.078914,10.06593
"2014-12-10 23:00:00",22647,5.461518,5.487727,0.1018304,5.387935,5.949955,9.361674,9.414691,0.293113,8.982665,10.80851
"2014-12-10 23:15:00",22648,5.402419,5.40129,0.051306,5.262811,5.529029,9.315924,9.332116,0.1676485,8.956127,9.968893
"2014-12-10 23:30:00",22649,5.346223,5.356579,0.0521757,5.239354,5.489623,9.192771,9.307162,0.3764403,8.755372,11.30866
"2014-12-10 23:45:00",22650,5.337823,5.36616,0.1693537,5.098348,6.427577,9.23915,9.289268,0.2453655,8.913924,10.3908
"2014-12-11 00:00:00",22651,5.266576,5.275063,0.0608814,5.107032,5.447612,9.150232,9.209343,0.2385563,8.891865,10.08323
"2014-12-11 00:15:00",22652,5.244856,5.251213,0.0767113,5.037847,5.50382,9.129763,9.269839,0.4100903,8.826651,11.53465
"2014-12-11 00:30:00",22653,5.211266,5.215756,0.0670436,5.12006,5.467023,9.058448,9.118937,0.2473929,8.68378,10.24276
"2014-12-11 00:45:00",22654,5.174202,5.208999,0.2323737,4.916,7.085027,8.950691,8.986042,0.1779744,8.423052,9.724269
"2014-12-11 01:00:00",22655,5.128167,5.141335,0.0912626,4.890245,5.493679,8.961242,9.062768,0.3120075,8.515061,10.52189
"2014-12-11 01:15:00",22656,5.089663,5.091665,0.0671723,4.910212,5.265708,8.951331,8.977141,0.1908071,8.477681,9.447423
"2014-12-11 01:30:00",22657,5.078662,5.121477,0.1535222,4.754551,5.892824,8.944617,9.004087,0.2221647,8.661089,10.02589
"2014-12-11 01:45:00",22658,5.084452,5.133568,0.1994697,4.945518,6.314076,8.887709,8.929895,0.1926858,8.49653,9.63016
"2014-12-11 02:00:00",22659,5.04132,5.034557,0.0676366,4.780298,5.239354,8.883873,8.924988,0.2158464,8.425608,9.739955
"2014-12-11 02:15:00",22660,4.995877,5.008585,0.0789495,4.782902,5.361575,8.884193,8.924071,0.2153904,8.251851,9.811989
"2014-12-11 02:30:00",22661,4.982274,4.982849,0.048724,4.875198,5.184047,8.834323,8.874414,0.1817207,8.465222,10.03935
"2014-12-11 02:45:00",22662,4.950438,4.952548,0.0701703,4.714053,5.271789,8.768156,8.926293,0.7530585,8.325946,14.79613
"2014-12-11 03:00:00",22663,4.946386,4.970589,0.1039576,4.708846,5.537142,8.784137,8.897081,0.3362718,8.363318,10.43695
"2014-12-11 03:15:00",22664,4.937994,4.963148,0.1804491,4.683103,6.14141,8.840077,8.951398,0.4727484,8.464582,11.91426
"2014-12-11 03:30:00",22665,4.921209,4.925821,0.0556087,4.703061,5.133667,8.794686,8.863163,0.3719515,8.288897,11.66854
"2014-12-11 03:45:00",22666,4.894007,4.935548,0.2005589,4.799103,6.204375,8.717657,8.781921,0.273963,8.354694,10.51484
"2014-12-11 04:00:00",22667,4.884458,4.893871,0.0886759,4.600099,5.235879,8.72309,8.769874,0.2183403,8.29816,9.985546
"2014-12-11 04:15:00",22668,4.867964,4.871948,0.0484801,4.696119,5.060425,8.632329,8.699148,0.1991995,8.438386,9.787016
"2014-12-11 04:30:00",22669,4.863045,4.868036,0.1124143,4.607617,5.576263,8.723729,8.765805,0.2184226,8.309977,10.0307
"2014-12-11 04:45:00",22670,4.869989,4.87244,0.0611573,4.661411,5.057819,8.709667,8.741011,0.1591968,8.275164,9.407426
"2014-12-11 05:00:00",22671,4.847421,4.88745,0.2133794,4.674426,6.38287,8.590467,8.606049,0.1671669,8.266223,9.252584
"2014-12-11 05:15:00",22672,4.863914,4.874394,0.0901356,4.573205,5.257888,8.698481,8.896472,0.5909835,8.048131,12.2941
"2014-12-11 05:30:00",22673,4.840187,4.847273,0.0802535,4.587953,5.298144,8.617309,8.674483,0.2307949,8.252808,9.801104
"2014-12-11 05:45:00",22674,4.820802,4.832436,0.0681651,4.604147,5.092847,8.639998,8.666446,0.1741489,8.200755,9.276256
"2014-12-11 06:00:00",22675,4.886484,4.877498,0.0743469,4.589109,5.059557,8.633606,8.666969,0.2194094,8.177444,9.513663
"2014-12-11 06:15:00",22676,4.832086,4.85235,0.130619,4.601544,5.821202,8.652461,8.715679,0.2681238,8.199478,10.14569
"2014-12-11 06:30:00",22677,5.029163,5.072977,0.271448,4.777116,7.092876,8.796284,8.88579,0.4078383,8.191175,11.5247
"2014-12-11 06:45:00",22678,4.99964,5.022569,0.1032969,4.751658,5.525841,8.787973,8.953799,0.6265821,8.275484,13.55997
"2014-12-11 07:00:00",22679,5.185495,5.214435,0.1139361,4.860441,5.765536,9.037982,9.185607,0.4112401,8.56139,11.39436
"2014-12-11 07:15:00",22680,5.295537,5.331372,0.2368897,4.962304,6.885633,9.214839,9.249402,0.2415783,8.680904,10.21617
"2014-12-11 07:30:00",22681,5.303067,5.315878,0.1037287,5.078662,5.797427,9.325202,9.400799,0.3422918,8.937903,10.70687
"2014-12-11 07:45:00",22682,5.258757,5.282089,0.1241555,5.036978,5.712195,9.234352,9.394757,0.5024411,8.932148,11.92582
"2014-12-11 08:00:00",22683,5.189549,5.202508,0.0832192,4.973591,5.553949,9.165583,9.22658,0.3913648,8.763361,11.4942
"2014-12-11 08:15:00",22684,5.195629,5.240365,0.2158008,4.899795,6.700846,9.17358,9.291457,0.4368438,8.576727,12.08744
"2014-12-11 08:30:00",22685,5.240802,5.258008,0.0904036,5.084742,5.795397,9.211961,9.325927,0.4800038,8.825692,12.57125
"2014-12-11 08:45:00",22686,5.18231,5.185934,0.0471251,5.048846,5.378955,9.170381,9.24366,0.2581283,8.818979,10.08067
"2014-12-11 09:00:00",22687,5.196787,5.209887,0.0654565,4.970696,5.436314,9.192451,9.21766,0.2056792,8.712543,9.910929
"2014-12-11 09:15:00",22688,5.187232,5.193951,0.0797704,4.985168,5.480351,9.091066,9.169374,0.3445413,8.606445,10.64947
"2014-12-11 09:30:00",22689,5.221111,5.225631,0.0739727,4.988352,5.597128,9.218678,9.238219,0.2083473,8.497169,10.15594
"2014-12-11 09:45:00",22690,5.250648,5.251776,0.0819091,5.10848,5.744372,9.211961,9.288119,0.3052737,8.953888,10.99807
"2014-12-11 10:00:00",22691,5.261074,5.287154,0.1308772,4.940598,5.731907,9.292891,9.398982,0.3824564,8.528801,11.33947
"2014-12-11 10:15:00",22692,5.310597,5.440576,0.6208177,5.109638,9.967852,9.387269,10.75391,6.999729,9.086909,66.98476
"2014-12-11 10:30:00",22693,5.345644,5.385307,0.1710893,5.137721,6.443835,9.38215,9.463832,0.3046945,9.156628,10.82904
"2014-12-11 10:45:00",22694,5.377796,7.381595,10.68455,5.261653,96.81776,9.436863,9.511587,0.337936,9.163345,11.82399
"2014-12-11 11:00:00",22695,5.444425,5.448444,0.073882,5.334058,5.900074,9.633039,9.751233,0.4488606,9.029988,11.58666
"2014-12-11 11:15:00",22696,5.582058,5.615393,0.1614473,5.34941,6.826644,9.737714,9.759749,0.2328341,9.019436,10.47926
"2014-12-11 11:30:00",22697,5.851937,5.870989,0.1530121,5.652774,7.21936,10.19406,10.50444,1.685404,9.812309,24.86285
"2014-12-11 11:45:00",22698,5.672774,5.67407,0.06199,5.391701,5.953435,9.819033,9.876731,0.293877,9.071879,11.22587
"2014-12-11 12:00:00",22699,5.494258,5.494238,0.0585322,5.298144,5.636253,9.456382,9.496583,0.2127161,8.968915,10.21841
"2014-12-11 12:15:00",22700,5.497156,5.504992,0.0789865,5.244278,5.771044,9.428224,9.4981,0.2699074,9.014639,10.9708
"2014-12-11 12:30:00",22701,5.645528,5.669112,0.1110445,5.364761,6.369807,9.77357,9.872616,0.3941744,9.391108,11.79572
"2014-12-11 12:45:00",22702,5.918053,5.931231,0.1036518,5.704369,6.227881,10.06625,10.15182,0.3192439,9.750199,11.35263
"2014-12-11 13:00:00",22703,5.889634,6.115244,0.6343563,5.637992,10.15332,10.15402,10.1876,0.3258601,9.564227,11.31637
"2014-12-11 13:15:00",22704,5.705238,5.717263,0.0792139,5.591332,5.948505,9.619597,9.723033,0.4487935,9.161106,12.09419
"2014-12-11 13:30:00",22705,5.757998,5.758908,0.0842673,5.50324,6.131545,9.821594,9.908644,0.3434547,9.253864,11.19313
"2014-12-11 13:45:00",22706,5.692194,5.711931,0.08522,5.50411,6.003613,9.660887,9.703037,0.2179131,9.389509,10.52253
"2014-12-11 14:00:00",22707,5.729589,5.737018,0.086407,5.442977,6.039581,9.757563,9.832305,0.2833827,9.471422,11.55584
"2014-12-11 14:15:00",22708,5.710166,5.750744,0.1415813,5.475136,6.371549,9.786696,10.04646,0.9482059,9.324563,15.97651
"2014-12-11 14:30:00",22709,5.706108,5.735028,0.1126364,5.43921,6.211339,9.657366,9.700188,0.2142404,9.052372,10.60748
"2014-12-11 14:45:00",22710,5.769304,5.794246,0.1634587,5.407923,6.479257,9.766526,9.896848,0.4615173,9.288093,12.15139
"2014-12-11 15:00:00",22711,5.744663,5.744128,0.0756243,5.442108,5.898913,9.717546,9.763269,0.2032049,9.088828,10.33472
"2014-12-11 15:15:00",22712,5.798007,5.805701,0.1267518,5.516569,6.539073,9.81295,10.2572,2.034497,9.360075,26.51672
"2014-12-11 15:30:00",22713,5.840629,5.846041,0.0689444,5.64147,6.164331,9.811028,9.895536,0.2941534,9.502781,11.04266
"2014-12-11 15:45:00",22714,5.834539,5.878018,0.1853247,5.694223,7.129219,9.914452,9.94747,0.2194743,9.602633,10.67416
"2014-12-11 16:00:00",22715,5.823231,5.826202,0.0593912,5.596549,6.050604,9.800143,9.843359,0.2710589,9.248427,10.86752
"2014-12-11 16:15:00",22716,5.838599,5.838422,0.0720336,5.509326,6.03755,9.819354,9.867435,0.2511354,9.301528,10.87586
"2014-12-11 16:30:00",22717,5.842079,5.85209,0.0773178,5.677991,6.301886,9.779333,9.825706,0.1956503,9.417665,10.57382
"2014-12-11 16:45:00",22718,5.818012,5.82525,0.083202,5.533665,6.269089,9.760124,9.886173,0.4808232,9.143196,13.39894
"2014-12-11 17:00:00",22719,5.841788,5.99471,0.7634497,5.554239,12.09161,9.850091,10.16151,1.457707,9.360075,21.80621
"2014-12-11 17:15:00",22720,5.841208,5.849484,0.0611404,5.643789,6.005643,9.803344,9.811225,0.1706088,9.389509,10.20464
"2014-12-11 17:30:00",22721,5.820912,5.838535,0.0672709,5.666976,6.112396,9.741556,9.771181,0.1856552,9.243309,10.53727
"2014-12-11 17:45:00",22722,5.83512,5.828353,0.0530856,5.598288,5.932264,9.836003,9.916563,0.331159,9.515903,11.73213
"2014-12-11 18:00:00",22723,5.821782,5.818704,0.056601,5.617415,5.959816,9.750199,9.799988,0.2411841,9.176777,10.69372
"2014-12-11 18:15:00",22724,5.809314,5.806744,0.0623079,5.56583,5.964166,9.746997,9.805084,0.2684417,9.285854,11.24159
"2014-12-11 18:30:00",22725,5.767565,5.773681,0.0631544,5.571626,5.943285,9.746037,9.800204,0.4032812,9.144155,12.59569
"2014-12-11 18:45:00",22726,5.75394,5.789185,0.1786764,5.586985,6.854249,9.615435,9.649125,0.1759993,9.388548,10.55971
"2014-12-11 19:00:00",22727,5.717124,5.719857,0.0506582,5.572206,5.855706,9.621518,9.702789,0.2680121,9.372232,11.15559
"2014-12-11 19:15:00",22728,5.729589,5.758116,0.1634226,5.531927,6.896966,9.568388,9.643743,0.2561414,9.320723,10.70847
"2014-12-11 19:30:00",22729,5.68002,5.759012,0.6209636,5.501212,11.10669,9.534144,9.600975,0.3098279,9.195328,11.10329
"2014-12-11 19:45:00",22730,5.649586,5.693437,0.1755361,5.500053,6.763596,9.475262,9.513177,0.2318955,8.957725,10.77837
"2014-12-11 20:00:00",22731,5.604663,5.603611,0.0653401,5.494838,5.818012,9.390468,9.430523,0.1854532,9.187973,10.41195
"2014-12-11 20:15:00",22732,5.537722,5.535103,0.0494807,5.367948,5.6806,9.373831,9.448382,0.4393975,8.883553,12.69733
"2014-12-11 20:30:00",22733,5.541779,5.547247,0.0788709,5.288876,5.973447,9.390789,9.414968,0.1880732,8.914883,10.22418
"2014-12-11 20:45:00",22734,5.467892,5.464829,0.0495733,5.286849,5.603504,9.371912,9.401288,0.1677313,9.123367,10.04351
"2014-12-11 21:00:00",22735,5.437182,5.443707,0.0827052,5.189549,5.773654,9.251946,9.338588,0.4191357,8.73939,12.53137
"2014-12-11 21:15:00",22736,5.398653,5.517064,0.5198886,5.153645,9.667559,9.241389,9.392828,0.7615542,8.751536,15.4513
"2014-12-11 21:30:00",22737,5.35723,5.385049,0.12081,5.077215,6.046543,9.163984,9.499175,1.295505,8.729482,19.55045
"2014-12-11 21:45:00",22738,5.304225,5.304609,0.0993574,4.981984,5.929364,9.073798,9.110028,0.1846054,8.470653,9.779653
"2014-12-11 22:00:00",22739,5.303647,5.297918,0.0505968,5.14467,5.44964,9.11825,9.143323,0.1771075,8.847109,9.993231
"2014-12-11 22:15:00",22740,5.251227,5.279206,0.1763571,5.022216,6.649723,9.134881,9.144938,0.1936633,8.477042,9.712744
"2014-12-11 22:30:00",22741,5.232404,5.243302,0.0667854,5.082426,5.596549,8.958684,8.989355,0.1454529,8.737793,9.500541
"2014-12-11 22:45:00",22742,5.200262,5.212973,0.0975135,4.940887,5.62495,8.91872,8.989188,0.3204076,8.557236,10.90505
"2014-12-11 23:00:00",22743,5.120929,5.130522,0.0562899,4.990088,5.321603,8.909129,8.917116,0.1719844,8.469375,9.862258
"2014-12-11 23:15:00",22744,5.153066,5.182667,0.1507154,4.845106,5.996941,8.920639,9.046035,0.4054166,8.35725,11.34975
"2014-12-11 23:30:00",22745,5.087636,5.083481,0.0734138,4.786952,5.445005,8.85638,8.887173,0.1775684,8.319879,9.368712
"2014-12-11 23:45:00",22746,5.048846,5.05243,0.0507642,4.872016,5.180283,8.801398,8.837644,0.2062645,8.368748,9.818073
"2014-12-12 00:00:00",22747,5.060135,5.07099,0.1039432,4.803443,5.646688,8.798522,8.881503,0.3601545,8.186704,10.81204
"2014-12-12 00:15:00",22748,5.013533,5.01849,0.0696906,4.844817,5.380693,8.753454,8.768538,0.1280373,8.439024,9.233072
"2014-12-12 00:30:00",22749,5.001955,5.140361,0.7029686,4.7074,10.68059,8.771352,9.686862,4.276039,8.152857,37.21198
"2014-12-12 00:45:00",22750,4.965777,4.967922,0.0554596,4.803153,5.174492,8.687295,8.757357,0.3130847,8.250573,10.94289
"2014-12-12 01:00:00",22751,4.970408,4.97623,0.0806397,4.694962,5.218504,8.729482,8.919297,0.7163602,8.473848,14.1426
"2014-12-12 01:15:00",22752,4.943782,4.953169,0.0810303,4.713185,5.146407,8.656935,8.706286,0.1894366,8.188621,9.356555
"2014-12-12 01:30:00",22753,4.917157,4.958992,0.1451475,4.789845,5.627559,8.634245,8.773867,0.4070653,8.36747,11.08629
"2014-12-12 01:45:00",22754,4.860731,4.861349,0.042226,4.65765,4.958252,8.579923,8.671499,0.2753986,8.415705,10.10501
"2014-12-12 02:00:00",22755,4.826299,4.829706,0.0781397,4.59229,5.231246,8.580562,8.584473,0.1224977,8.263348,9.157268
"2014-12-12 02:15:00",22756,4.799682,4.805671,0.0496456,4.604436,4.907897,8.540941,8.561733,0.1812066,8.236521,9.593351
"2014-12-12 02:30:00",22757,4.795631,4.779291,0.0667618,4.551806,4.96375,8.524007,8.558655,0.2147855,8.207142,9.489022
"2014-12-12 02:45:00",22758,4.747319,4.73703,0.0518481,4.449456,4.88822,8.486946,8.534355,0.2151471,7.881503,9.58439
"2014-12-12 03:00:00",22759,4.749344,4.820336,0.3063001,4.480968,7.237391,8.530717,8.651825,0.37902,8.129867,10.69244
"2014-12-12 03:15:00",22760,4.705375,5.043821,1.897253,4.467091,20.66977,8.477361,8.508166,0.2069625,8.017803,9.146714
"2014-12-12 03:30:00",22761,4.69583,4.688219,0.083377,4.447721,5.058978,8.416025,8.470335,0.1825026,7.90959,9.082751
"2014-12-12 03:45:00",22762,4.661989,4.667725,0.0543086,4.411007,4.860152,8.423052,8.475863,0.2754195,7.795652,9.790858
"2014-12-12 04:00:00",22763,4.661989,4.655788,0.0452825,4.447432,4.735169,8.444136,8.486629,0.2108556,7.973749,9.642003
"2014-12-12 04:15:00",22764,4.657362,4.66951,0.0956803,4.423438,5.315811,8.437428,8.471303,0.2245979,7.772038,9.226995
"2014-12-12 04:30:00",22765,4.629307,4.634911,0.0521725,4.433267,4.759469,8.392386,8.458836,0.2950582,7.848629,10.05728
"2014-12-12 04:45:00",22766,4.618607,4.617346,0.0656832,4.345971,4.808939,8.369387,8.55404,0.7830011,8.069841,14.7361
"2014-12-12 05:00:00",22767,4.604147,4.598942,0.0607204,4.372851,4.753972,8.336487,8.35589,0.1432303,7.950767,9.098102
"2014-12-12 05:15:00",22768,4.588531,4.589046,0.0577411,4.374875,4.833533,8.294647,8.324907,0.1806858,7.797886,9.05493
"2014-12-12 05:30:00",22769,4.57118,4.688056,0.5895758,4.27603,9.496591,8.307103,8.322088,0.1663069,7.818629,9.097462
"2014-12-12 05:45:00",22770,4.73893,4.739301,0.0766442,4.481835,5.042188,8.540941,8.560162,0.1330213,8.339682,9.019756
"2014-12-12 06:00:00",22771,4.837583,4.830786,0.0853689,4.491954,5.124693,8.726924,8.830401,0.3938982,8.122203,10.67096
"2014-12-12 06:15:00",22772,4.817619,4.80773,0.0692065,4.541397,4.951595,8.660131,8.707897,0.2241472,8.29273,9.895879
"2014-12-12 06:30:00",22773,4.777984,4.777683,0.0695575,4.560771,4.976775,8.575449,8.604206,0.1769725,8.224706,9.254824
"2014-12-12 06:45:00",22774,4.738351,4.744455,0.0740423,4.498315,5.104427,8.591745,8.70105,0.3977461,8.0443,11.29936
"2014-12-12 07:00:00",22775,4.729095,4.748368,0.1115658,4.452925,5.318418,8.582799,8.69258,0.3038542,8.322753,10.34401
"2014-12-12 07:15:00",22776,4.693226,4.710614,0.1382588,4.475475,5.72524,8.560432,8.689806,0.6310914,7.938637,13.43339
"2014-12-12 07:30:00",22777,4.664303,4.661907,0.0683764,4.492244,4.873173,8.45436,8.498938,0.2309584,8.200435,9.886913
"2014-12-12 07:45:00",22778,4.648685,4.673623,0.142445,4.441072,5.659151,8.485348,8.617246,0.8223201,8.058668,15.20872
