"TOA5","NuuuliBridgeBehindHouse","CR2xx","No_SN","CR200X.Std.02","15min_100times_only.CR2","24549","Data"
"TIMESTAMP","RECORD","Turb_BS_Median","Turb_BS_Mean","Turb_BS_STD","Turb_BS_Min","Turb_BS_Max","Turb_SS_Median","Turb_SS_Mean","Turb_SS_STD","Turb_SS_Min","Turb_SS_Max"
"TS","RN","","","","","","","","","",""
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2014-08-05 15:00:00",17277,147.0632,147.0072,0.287281,145.3877,147.6205,5.735039,5.730824,0.1928191,5.193053,6.121973
"2014-08-05 15:15:00",17278,147.0596,147.0204,0.2401155,145.5505,147.3375,5.659696,5.69425,0.2309476,5.124975,6.312481
"2014-08-05 15:30:00",17279,147.3045,147.2494,0.2697184,145.4722,147.6188,5.568807,5.642775,0.2305487,5.306234,6.423528
"2014-08-05 15:45:00",17280,147.0087,146.9723,0.2945304,145.3684,147.4993,5.536753,5.588046,0.3151403,5.11534,6.772806
"2014-08-05 16:00:00",17281,146.7718,146.7568,0.3058247,144.7429,147.2841,5.102596,5.140894,0.1523893,4.944431,5.81071
"2014-08-05 16:15:00",17282,147.1819,147.1419,0.2531974,145.48,147.4738,5.223211,5.292953,0.209158,4.945984,5.953689
"2014-08-05 16:30:00",17283,146.2336,146.2155,0.27228,144.5337,146.5482,5.153262,5.16609,0.1024126,5.001287,5.602732
"2014-08-05 16:45:00",17284,146.4608,146.4335,0.3294415,144.9663,147.4602,5.222899,5.368719,0.4716986,4.987927,8.14046
"2014-08-05 17:00:00",17285,146.8739,146.8611,0.2606131,145.1824,147.3314,5.175333,5.24356,0.2727671,4.78758,6.018499
"2014-08-05 17:15:00",17286,146.8198,146.8013,0.2269424,145.2725,147.1529,5.16352,5.263076,0.3513677,4.942567,6.751259
"2014-08-05 17:30:00",17287,146.7718,146.7151,0.3143516,145.1817,147.1371,5.250572,5.334303,0.3889601,4.950023,7.756948
"2014-08-05 17:45:00",17288,146.8119,146.7355,0.2486577,145.1112,146.9553,4.977363,5.032888,0.2472545,4.589829,5.825347
"2014-08-05 18:00:00",17289,146.8919,146.851,0.2600496,144.9864,147.0926,4.959965,4.982485,0.1789726,4.724548,5.618295
"2014-08-05 18:15:00",17290,147.0001,147.0217,0.4507159,145.2214,148.6336,5.155437,5.203058,0.2420794,4.773295,5.743446
"2014-08-05 18:30:00",17291,147.1195,147.0951,0.2506185,145.4865,147.6037,5.146734,5.244932,0.3118766,4.899698,6.675697
"2014-08-05 18:45:00",17292,146.78,146.768,0.2957363,145.5266,147.7964,5.026456,5.117036,0.3563448,4.78758,7.215909
"2014-08-05 19:00:00",17293,146.5844,146.5823,0.2969516,145.2135,147.1199,5.165385,5.18196,0.3036972,4.731379,6.108881
"2014-08-05 19:15:00",17294,146.6686,146.5857,0.3827896,144.8122,147.2938,4.941324,5.38261,1.097238,4.657182,10.56983
"2014-08-05 19:30:00",17295,146.808,146.5664,1.238313,137.7835,148.0591,4.932626,4.979351,0.2168346,4.716786,5.89325
"2014-08-05 19:45:00",17296,146.2276,146.1865,0.2563236,144.4583,146.4801,4.826398,4.874444,0.2755888,4.584243,6.11231
"2014-08-05 20:00:00",17297,146.7338,146.6756,0.2675153,145.0003,147.0704,4.983577,5.038543,0.270318,4.609383,5.777699
"2014-08-05 20:15:00",17298,146.9976,146.9999,0.3073157,145.1902,147.5976,5.166007,5.289027,0.6516909,4.67022,9.581059
"2014-08-05 20:30:00",17299,146.804,147.5597,2.131798,144.3654,159.3954,4.813975,4.946697,0.3874803,4.510078,6.234207
"2014-08-05 20:45:00",17300,146.7456,146.7034,0.2842665,145.2464,147.108,4.637627,4.720983,0.2006931,4.398395,5.14891
"2014-08-05 21:00:00",17301,146.7427,146.745,0.2965081,144.9177,147.4864,4.67798,4.764406,0.3108542,4.315897,5.472342
"2014-08-05 21:15:00",17302,146.5055,146.2687,1.462395,133.7048,146.9449,4.77609,4.88184,0.4406113,4.363347,6.403562
"2014-08-05 21:30:00",17303,146.2748,146.2264,0.2368507,144.6646,146.5646,4.611245,4.62799,0.1620321,4.242409,5.15264
"2014-08-05 21:45:00",17304,146.469,146.4247,0.2400511,144.7293,146.665,4.618073,4.642211,0.1605354,4.381956,5.277003
"2014-08-05 22:00:00",17305,145.988,145.9755,0.1871711,145.2021,146.2652,4.579278,4.671485,0.2821236,4.375752,5.73535
"2014-08-05 22:15:00",17306,147.0037,147.2104,0.7419056,145.5423,149.3566,4.793169,4.863485,0.2702517,4.525592,5.743135
"2014-08-05 22:30:00",17307,146.8123,146.6125,0.8660046,140.3926,147.3892,4.578037,4.756899,0.411871,4.331403,5.925026
"2014-08-05 22:45:00",17308,146.9216,146.9605,0.4071695,145.1859,148.2005,4.587347,4.660336,0.2220994,4.282097,5.327383
"2014-08-05 23:00:00",17309,146.8513,146.8525,0.2432293,145.2686,147.4631,4.574312,4.63013,0.2492962,4.161498,5.486655
"2014-08-05 23:15:00",17310,147.0783,147.242,0.6056649,146.7309,150.4268,4.668668,5.040658,0.8653508,4.234968,11.00882
"2014-08-05 23:30:00",17311,146.7743,146.8067,0.3432075,145.1749,148.0081,4.402118,4.448438,0.2043037,4.189086,5.254925
"2014-08-05 23:45:00",17312,146.7048,146.6968,0.2773108,145.0193,147.2694,4.472537,4.507103,0.1726576,4.123064,5.291307
"2014-08-06 00:00:00",17313,146.3028,146.2369,0.2719227,144.5366,146.6191,4.352181,4.469065,0.3671855,4.107877,5.879544
"2014-08-06 00:15:00",17314,146.4518,146.4685,0.2806072,144.8669,147.3878,4.500149,4.731102,0.7150478,4.135151,8.123217
"2014-08-06 00:30:00",17315,146.5102,146.4694,0.2927979,144.8866,146.8539,4.354353,4.435326,0.2548403,4.159328,5.315564
"2014-08-06 00:45:00",17316,146.4299,146.4253,0.2670918,144.631,146.9288,4.392502,4.566715,0.4508293,4.062632,6.314352
"2014-08-06 01:00:00",17317,146.1699,146.139,0.1988203,144.637,146.4095,4.36986,4.379539,0.1025852,4.087732,4.650353
"2014-08-06 01:15:00",17318,146.2609,146.2311,0.2430511,144.5988,146.8718,4.605037,4.781498,0.6853676,4.181026,9.011162
"2014-08-06 01:30:00",17319,146.6352,146.5694,0.2820557,144.6553,146.8585,4.396844,4.397324,0.143348,4.157778,4.950955
"2014-08-06 01:45:00",17320,146.1491,146.0945,0.2639913,144.5902,146.4722,4.199316,4.218248,0.1404515,3.961625,4.608141
"2014-08-06 02:00:00",17321,146.3712,146.4215,0.4110471,144.6874,148.2041,4.363037,4.410777,0.2637342,4.028856,5.230051
"2014-08-06 02:15:00",17322,146.2265,146.1984,0.248125,144.537,146.6023,4.426623,4.490358,0.3488191,4.037842,6.170291
"2014-08-06 02:30:00",17323,145.7363,145.6991,0.3256648,143.9638,146.7628,4.285818,4.35724,0.271074,4.00159,5.471097
"2014-08-06 02:45:00",17324,148.0092,147.914,0.3537816,146.6954,149.4569,4.413595,4.454351,0.2854741,4.073787,5.566318
"2014-08-06 03:00:00",17325,148.0447,148.1464,0.6460228,146.0685,150.5518,4.354662,4.354894,0.0943983,4.06387,4.636075
"2014-08-06 03:15:00",17326,147.7878,147.7836,0.2564113,146.2118,148.2389,4.09734,4.145015,0.1888064,3.907415,4.879508
"2014-08-06 03:30:00",17327,148.0336,148.004,0.2508753,146.3558,148.5373,4.200556,4.223506,0.1171782,4.046518,4.587347
"2014-08-06 03:45:00",17328,147.0327,146.992,0.2406991,145.955,147.4763,4.134532,4.183939,0.2327435,3.84795,4.763049
"2014-08-06 04:00:00",17329,146.5729,146.3613,1.17887,136.2925,147.0467,4.297601,4.285593,0.1615823,3.997562,4.676428
"2014-08-06 04:15:00",17330,146.9929,146.9642,0.2989357,145.2536,147.5922,4.312486,4.351133,0.2095928,4.046208,5.154505
"2014-08-06 04:30:00",17331,146.951,146.9216,0.2597478,145.2661,147.386,4.43748,4.478605,0.3025094,4.046828,5.593706
"2014-08-06 04:45:00",17332,146.8094,146.7405,0.3257553,144.9113,147.0331,4.161188,4.228082,0.2698211,3.973707,5.415098
"2014-08-06 05:00:00",17333,146.7216,146.929,0.6371303,145.6797,148.9339,4.215746,4.321435,0.2798674,3.991985,5.231294
"2014-08-06 05:15:00",17334,146.6736,146.6691,0.2225287,145.0375,146.9937,4.254501,4.296672,0.1933648,3.98331,4.828571
"2014-08-06 05:30:00",17335,146.8173,146.8324,0.3480614,145.0862,147.8172,4.217297,4.214404,0.1196374,3.839278,4.474398
"2014-08-06 05:45:00",17336,146.5793,146.5519,0.2039536,145.1763,146.8567,4.241169,4.332029,0.2642699,4.000041,5.174711
"2014-08-06 06:00:00",17337,146.5661,146.6374,0.4003275,144.7815,147.9521,4.457645,4.570581,0.395878,4.082464,5.50968
"2014-08-06 06:15:00",17338,146.6037,146.5932,0.2585168,144.863,147.1195,4.343498,4.436991,0.3381159,4.058293,5.617362
"2014-08-06 06:30:00",17339,146.5353,146.5375,0.292067,145.1842,147.5796,4.352181,4.668324,0.7429416,4.079675,7.480224
"2014-08-06 06:45:00",17340,146.7786,147.3745,1.966922,144.7514,157.8624,4.315277,4.337082,0.1827461,4.056124,4.940393
"2014-08-06 07:00:00",17341,147.0973,147.072,0.2206248,145.4597,147.4354,4.484326,4.505521,0.2387656,3.997872,5.223211
"2014-08-06 07:15:00",17342,146.8912,146.7025,0.5166234,145.3054,147.556,4.334504,4.44425,0.2923304,4.165837,5.908826
"2014-08-06 07:30:00",17343,146.7334,146.7203,0.2508694,144.9721,147.1278,4.24489,4.31882,0.2213371,3.979903,5.015892
"2014-08-06 07:45:00",17344,146.7248,146.6604,0.3352921,144.7886,147.2507,4.258532,4.314281,0.1861872,4.035672,4.94412
"2014-08-06 08:00:00",17345,146.6564,146.6278,0.5181059,142.7756,147.2518,4.472226,4.469953,0.2421782,4.075646,5.733171
"2014-08-06 08:15:00",17346,146.1094,146.078,0.2228276,144.5302,146.3651,4.268454,4.348508,0.2449835,4.002519,5.040751
"2014-08-06 08:30:00",17347,146.1126,146.1239,0.2327763,144.6596,146.4353,4.244269,4.281613,0.1744707,4.031024,4.77578
"2014-08-06 08:45:00",17348,146.4969,146.483,0.2283101,144.7572,146.7385,4.396224,4.387557,0.1605417,4.106328,4.790063
"2014-08-06 09:00:00",17349,146.2623,146.2127,0.233626,144.4676,146.4633,4.51194,4.546085,0.1298899,4.354972,4.933868
"2014-08-06 09:15:00",17350,146.7546,146.6951,0.2510453,145.2646,146.975,4.692571,4.71165,0.1236757,4.470985,5.149842
"2014-08-06 09:30:00",17351,146.6782,146.6495,0.2731776,144.9134,147.1941,4.648491,4.702725,0.1864841,4.43748,5.154505
"2014-08-06 09:45:00",17352,146.9872,146.9453,0.2253565,145.2968,147.1546,4.606589,4.660669,0.1703076,4.462919,5.110056
"2014-08-06 10:00:00",17353,146.6693,146.6432,0.1968038,145.1688,146.8725,4.779506,4.828866,0.1793698,4.552279,5.201136
"2014-08-06 10:15:00",17354,146.803,146.7961,0.2583159,145.4239,147.4821,4.620556,4.659428,0.1640031,4.398395,5.095448
"2014-08-06 10:30:00",17355,232.2993,228.4026,14.44178,165.8205,234.7426,20.3957,19.68536,2.601354,8.906213,20.75207
"2014-08-06 10:45:00",17356,151.5842,224.2618,189.8852,40.33023,652.2875,7.651429,8.731805,3.634972,4.543901,16.57335
"2014-08-06 11:00:00",17357,262.6859,262.6212,0.5724933,258.2035,263.1637,20.93087,20.95323,0.2320435,20.29685,21.76593
"2014-08-06 11:15:00",17358,152.0028,151.9336,0.5148487,150.5251,153.3285,4.859319,5.20201,1.157142,4.3252,9.686205
"2014-08-06 11:30:00",17359,153.0775,153.091,0.3390843,151.3128,154.023,4.802796,4.817384,0.1662069,4.551037,5.393322
"2014-08-06 11:45:00",17360,153.1136,153.093,0.245095,151.3997,153.4097,4.774227,4.873748,0.2591617,4.51163,5.558537
"2014-08-06 12:00:00",17361,152.7984,153.0191,0.9895151,149.8299,156.9746,5.037333,5.23296,0.7345069,4.606589,9.40106
"2014-08-06 12:15:00",17362,153.1017,153.1153,0.3373783,151.2768,153.8701,4.767396,4.795777,0.2181192,4.519387,5.648489
"2014-08-06 12:30:00",17363,153.058,150.2418,7.214097,125.3849,154.9449,4.798759,4.809494,0.1310112,4.582381,5.18124
"2014-08-06 12:45:00",17364,152.919,152.889,0.2711404,151.0491,153.2273,4.72548,4.74842,0.1369197,4.413284,5.351642
"2014-08-06 13:00:00",17365,152.7099,152.6839,0.3291073,151.0246,153.3165,4.64787,4.707845,0.2469863,4.484016,6.031899
"2014-08-06 13:15:00",17366,147.2984,148.1788,2.648841,144.8144,158.2365,4.955926,5.01147,0.2488398,4.601623,6.023485
"2014-08-06 13:30:00",17367,159.665,159.2802,1.039441,155.0528,160.1068,4.764291,4.80075,0.1824113,4.511009,5.463319
"2014-08-06 13:45:00",17368,158.69,158.5819,0.4135142,156.8615,159.059,4.887584,5.009454,0.5602169,4.496426,9.166126
"2014-08-06 14:00:00",17369,158.6478,158.6305,0.2951851,156.5772,158.9684,5.183105,5.412686,0.6049828,4.76988,6.870878
"2014-08-06 14:15:00",17370,157.9931,157.9541,0.2337503,156.1868,158.2826,4.925481,4.993006,0.2170551,4.644766,5.650357
"2014-08-06 14:30:00",17371,157.7306,157.7222,0.3225749,155.7393,158.7027,4.994762,5.218447,0.7212702,4.397465,8.134503
"2014-08-06 14:45:00",17372,157.6464,157.6374,0.2916479,155.9596,158.6863,4.965246,5.074132,0.5123479,4.506976,7.867823
"2014-08-06 15:00:00",17373,157.5186,157.4619,0.2527069,155.6936,157.7389,4.940082,4.973969,0.2011466,4.654389,5.651602
"2014-08-06 15:15:00",17374,159.6864,159.3456,1.288965,153.3418,161.5698,4.910881,5.034181,0.289808,4.397465,5.837494
"2014-08-06 15:30:00",17375,157.4786,157.4723,0.3093905,155.8407,158.3938,5.101353,5.356423,0.7089908,4.826087,8.759526
"2014-08-06 15:45:00",17376,157.5363,157.4963,0.2119407,155.9259,157.7346,4.893485,4.929117,0.1603145,4.705299,5.516215
"2014-08-06 16:00:00",17377,157.7255,157.7234,0.2547397,155.9693,158.2158,5.079287,5.108584,0.2071266,4.718649,5.637905
"2014-08-06 16:15:00",17378,157.5639,157.5454,0.2186272,156.0175,157.8475,4.868015,4.948236,0.2249549,4.701263,5.916926
"2014-08-06 16:30:00",17379,157.4521,157.3957,0.2991889,155.5633,157.7375,4.896592,5.035954,0.5271319,4.60721,7.913562
"2014-08-06 16:45:00",17380,157.5883,157.5664,0.2652469,155.9603,158.2368,4.982956,5.196871,0.6313067,4.67798,8.920037
"2014-08-06 17:00:00",17381,157.2246,157.2264,0.2613727,155.5781,157.8359,5.143936,5.152848,0.2087434,4.604726,5.728189
"2014-08-06 17:15:00",17382,157.3785,157.4399,0.5169483,155.6592,159.5445,5.297527,5.786157,1.850868,4.983888,13.97563
"2014-08-06 17:30:00",17383,157.5313,157.4959,0.4226206,155.531,158.6881,5.153883,5.225798,0.2933439,4.753423,6.166551
"2014-08-06 17:45:00",17384,156.256,156.2378,0.2812978,154.5636,156.6754,5.224143,5.266938,0.3008361,4.820807,5.986092
"2014-08-06 18:00:00",17385,155.4883,155.4167,0.3250521,153.9185,156.0574,5.151397,5.309213,0.513127,4.739451,7.560338
"2014-08-06 18:15:00",17386,156.0842,156.0411,0.2554875,154.1824,156.3045,4.949712,4.960175,0.1889123,4.482154,5.525862
"2014-08-06 18:30:00",17387,155.9581,156.0255,0.4119464,155.0959,157.536,4.840373,4.916753,0.2537388,4.51225,5.684601
"2014-08-06 18:45:00",17388,157.561,157.5711,0.2875111,155.9954,158.3487,5.033604,5.135026,0.416551,4.62397,7.349449
"2014-08-06 19:00:00",17389,158.2891,158.2097,0.3201388,156.227,158.7848,4.74535,4.817917,0.2603511,4.492703,5.556359
"2014-08-06 19:15:00",17390,158.2982,158.2563,0.3185711,156.1338,158.6732,4.709025,4.833409,0.3648005,4.394053,6.777802
"2014-08-06 19:30:00",17391,158.2579,158.1277,0.4125781,156.0766,158.654,4.841616,4.935822,0.3816881,4.42259,6.661336
"2014-08-06 19:45:00",17392,158.0824,158.0303,0.2422085,156.6011,158.3091,4.626143,4.660339,0.2473161,4.269074,5.818185
"2014-08-06 20:00:00",17393,158.3385,158.2787,0.3062417,156.5318,159.3354,4.664632,4.742281,0.339738,4.329232,6.773118
"2014-08-06 20:15:00",17394,157.8983,157.8956,0.3152361,155.9566,158.6834,4.768327,4.80197,0.2560981,4.434689,5.62452
"2014-08-06 20:30:00",17395,157.7259,157.7661,0.5442738,155.472,159.4096,4.724859,4.894407,0.5249156,4.276825,7.62701
"2014-08-06 20:45:00",17396,157.3582,157.3738,0.3068872,155.5256,158.0821,4.665874,4.868224,0.7997906,4.258842,9.60089
"2014-08-06 21:00:00",17397,156.9852,156.9061,0.3951908,155.0673,157.6347,4.610313,4.703592,0.2568265,4.335434,5.547645
"2014-08-06 21:15:00",17398,156.7878,156.7614,0.3454858,154.1466,157.2362,4.529626,4.655157,0.3476563,4.218227,6.019746
"2014-08-06 21:30:00",17399,157.3414,157.2962,0.3215834,155.1878,157.9132,4.674566,4.797146,0.4464304,4.295741,6.479689
"2014-08-06 21:45:00",17400,157.0149,156.9533,0.2648376,155.2008,157.2885,4.534902,4.583674,0.226253,4.234658,5.235647
"2014-08-06 22:00:00",17401,157.1927,157.0689,0.5949019,154.8595,157.7491,4.375752,4.402775,0.1143456,4.192186,4.747524
"2014-08-06 22:15:00",17402,156.534,156.5016,0.2458176,154.654,156.8618,4.498598,4.541573,0.1920951,4.226597,5.240933
"2014-08-06 22:30:00",17403,156.6265,156.5813,0.2239858,154.9942,156.8705,4.493013,4.655916,0.4779652,4.194356,6.686625
"2014-08-06 22:45:00",17404,156.7599,156.723,0.2739774,154.9381,157.1713,4.504493,4.610946,0.3361162,4.205826,5.490077
"2014-08-06 23:00:00",17405,156.3825,156.47,0.5707432,154.5759,158.0403,4.439032,4.610908,0.5027955,4.201176,6.264766
"2014-08-06 23:15:00",17406,156.7893,156.7335,0.2475308,154.8121,156.9431,4.458886,4.494987,0.1999038,4.185676,5.228807
"2014-08-06 23:30:00",17407,156.6635,156.6107,0.2595934,154.7904,156.9086,4.427243,4.502909,0.2223245,4.217297,5.032361
"2014-08-06 23:45:00",17408,157.2906,157.1173,0.5460211,154.9728,158.1791,4.597278,4.740325,0.4382693,4.283648,6.786859
"2014-08-07 00:00:00",17409,156.6511,156.8571,1.014443,154.7774,162.3498,4.512871,4.664344,0.6302559,4.115625,8.341781
"2014-08-07 00:15:00",17410,156.7066,156.7521,0.3496327,154.8794,157.5589,4.446477,4.509649,0.2789511,4.150959,5.549201
"2014-08-07 00:30:00",17411,156.8078,156.9921,0.6852686,154.8523,159.7537,4.443995,4.514051,0.3255352,4.154058,6.023174
"2014-08-07 00:45:00",17412,156.2824,156.2351,0.2758414,154.5719,156.6018,4.397155,4.480075,0.2920339,4.165217,5.775519
"2014-08-07 01:00:00",17413,156.0998,156.091,0.2966932,154.254,156.8139,4.47688,4.54685,0.279294,4.133601,5.566318
"2014-08-07 01:15:00",17414,156.0809,156.1045,0.3151243,154.6092,157.6525,4.548245,4.818012,1.383972,4.188466,14.30648
"2014-08-07 01:30:00",17415,156.4278,156.3041,0.4874915,154.5972,157.3012,4.449268,4.548329,0.2721021,4.229388,5.542977
"2014-08-07 01:45:00",17416,156.1926,156.1574,0.2611718,154.5166,156.6656,4.322099,4.357517,0.1605874,4.088353,4.853418
"2014-08-07 02:00:00",17417,156.4238,156.4274,0.3594675,154.3697,157.0802,4.577415,4.832462,0.8602818,4.149099,9.581688
"2014-08-07 02:15:00",17418,156.3299,156.3316,0.2727096,154.7072,157.0417,4.292329,4.539878,0.9414233,4.101368,11.50973
"2014-08-07 02:30:00",17419,156.0193,155.9756,0.2544789,154.4052,156.323,4.252951,4.281071,0.139094,4.025448,4.879818
"2014-08-07 02:45:00",17420,156.3745,155.4174,3.814756,135.8616,161.2741,4.382886,4.422118,0.1915441,4.103228,4.988549
"2014-08-07 03:00:00",17421,156.1088,156.0761,0.4221932,154.0494,157.2231,4.357764,4.428243,0.3468928,4.061702,6.15221
"2014-08-07 03:15:00",17422,156.2332,156.3181,0.6291845,154.1329,158.9859,4.384127,4.572894,0.5562428,3.981761,6.740017
"2014-08-07 03:30:00",17423,156.0816,156.004,0.2701136,154.3914,156.3259,4.288609,4.332648,0.1937933,4.010265,4.981713
"2014-08-07 03:45:00",17424,156.007,155.9769,0.2635507,154.3636,156.7135,4.407701,4.416048,0.1692595,4.052405,4.858077
"2014-08-07 04:00:00",17425,156.5311,156.4982,0.2208585,155.0477,156.7998,4.215746,4.27883,0.1930902,4.055194,4.926102
"2014-08-07 04:15:00",17426,155.8501,155.8163,0.2371988,154.2023,156.3288,4.267834,4.409071,0.4067606,4.033504,6.309986
"2014-08-07 04:30:00",17427,156.625,156.6174,0.274718,154.7514,157.1034,4.363347,4.386285,0.1889514,4.093621,4.983577
"2014-08-07 04:45:00",17428,156.7875,156.8139,0.3885125,154.785,157.9444,4.198076,4.316039,0.3464124,3.937462,5.588726
"2014-08-07 05:00:00",17429,156.6276,156.6127,0.2134118,155.0278,156.8778,4.222877,4.258642,0.1956227,3.998802,4.937907
"2014-08-07 05:15:00",17430,156.418,156.3757,0.3153122,154.5383,156.7465,4.24954,4.33719,0.3880781,3.997252,6.361137
"2014-08-07 05:30:00",17431,156.1161,156.1141,0.3789243,154.0953,157.2478,4.128643,4.186506,0.2908797,3.950782,6.157198
"2014-08-07 05:45:00",17432,155.7386,155.6434,0.3512276,153.7309,155.9407,4.304423,4.341689,0.1813464,4.054265,5.007191
"2014-08-07 06:00:00",17433,155.9074,155.8591,0.2744284,154.0982,156.2607,4.176686,4.192019,0.15776,3.962244,4.598209
"2014-08-07 06:15:00",17434,145.902,145.9491,0.5016622,143.476,147.203,4.24582,4.280893,0.1749815,3.986719,4.824224
"2014-08-07 06:30:00",17435,145.6558,145.6067,0.2312045,143.9842,145.838,4.039701,4.140286,0.2715904,3.811099,5.080219
"2014-08-07 06:45:00",17436,145.5677,145.5074,0.2850712,143.7006,145.8229,4.187226,4.324282,0.3678499,3.935913,5.538931
"2014-08-07 07:00:00",17437,145.001,144.9831,0.2200546,143.5114,145.3824,4.237138,4.287922,0.2049054,3.972158,4.964004
"2014-08-07 07:15:00",17438,144.7278,144.7358,0.2887395,143.0571,145.3648,4.482154,4.512453,0.2057851,4.136391,5.193364
"2014-08-07 07:30:00",17439,144.8097,144.7608,0.2975912,143.1284,145.3115,4.138871,4.217491,0.2636438,3.891928,5.067788
"2014-08-07 07:45:00",17440,144.5491,144.519,0.255395,143.0082,145.0139,4.386919,4.457899,0.3790433,4.061392,6.689122
"2014-08-07 08:00:00",17441,144.518,144.4834,0.2504417,142.8444,144.8147,4.317137,4.365515,0.1927472,4.084014,5.060019
"2014-08-07 08:15:00",17442,144.4487,144.4058,0.266014,142.7007,144.7547,4.224427,4.261019,0.1536447,4.039081,4.758081
"2014-08-07 08:30:00",17443,144.3797,144.3634,0.207001,142.9622,144.6149,4.265353,4.303654,0.1856908,3.894097,4.650043
"2014-08-07 08:45:00",17444,144.4565,144.4511,0.2502336,143.031,144.922,4.762428,4.755682,0.2308596,4.253571,5.336091
"2014-08-07 09:00:00",17445,144.7768,144.7287,0.2739426,143.117,145.147,4.43655,4.502487,0.2613355,4.09796,5.440608
"2014-08-07 09:15:00",17446,144.7257,144.7064,0.2615931,143.0392,145.3419,4.396534,4.489726,0.2397281,4.078745,5.120934
"2014-08-07 09:30:00",17447,147.2647,147.2383,0.2537562,145.4854,147.7235,4.35063,4.406398,0.1438058,4.165837,4.83292
"2014-08-07 09:45:00",17448,147.0141,146.9697,0.3078426,145.2901,147.5445,4.45144,4.55467,0.3894435,4.180096,6.49529
"2014-08-07 10:00:00",17449,147.0245,146.9823,0.2466106,145.3949,147.3946,4.332023,4.402011,0.2675604,4.055504,5.647244
"2014-08-07 10:15:00",17450,147.5707,147.5319,0.2804551,145.5412,147.9177,4.564382,4.63322,0.331396,3.930646,5.764932
"2014-08-07 10:30:00",17451,147.3286,147.3252,0.2533621,145.7853,147.9981,4.689777,4.783442,0.338704,4.29512,5.745937
"2014-08-07 10:45:00",17452,147.2421,147.2102,0.2240705,145.5727,147.4882,4.429105,4.669095,0.7225493,4.087732,7.370094
"2014-08-07 11:00:00",17453,147.6209,147.5406,0.2973916,145.8283,148.1018,4.679533,4.795531,0.4465134,4.332023,7.702462
"2014-08-07 11:15:00",17454,146.9707,146.9387,0.2574233,145.2246,147.33,4.40646,4.453736,0.1991279,4.109736,5.30499
